00985,2018-09,370500.0,19300.0
00985,2018-03,369200.0,9298.84
00985,2017-09,466200.0,17300.0
00985,2017-03,445000.0,14300.0
00985,2016-09,536300.0,14200.0
00985,2016-03,559000.0,12000.0
00985,2015-09,559400.0,7660.91
00985,2015-03,483100.0,7284.65
00986,2018-09,15500.0,4944.79
00986,2018-03,1531.91,1739.91
00986,2017-09,6131.66,4905.26
00986,2017-03,14600.0,16500.0
00986,2016-09,18300.0,15600.0
00986,2016-03,22700.0,22100.0
00986,2015-09,12200.0,16400.0
00986,2015-03,28000.0,25299.999999999996
00987,2018-12,36700.0,33600.0
00987,2018-06,40300.0,28400.0
00987,2017-12,35700.0,30299.999999999996
00987,2017-06,50599.99999999999,30500.0
00987,2016-12,26700.0,13500.0
00987,2016-06,28800.0,12700.0
00987,2015-12,21500.0,12600.0
00987,2015-06,33400.0,12500.0
00988,2018-12,134300.0,174300.0
00988,2018-06,135400.0,162100.0
00988,2017-12,102000.0,118000.0
00988,2017-06,254300.0,313600.0
00988,2016-12,299300.0,369200.0
00988,2016-06,234500.0,233500.0
00988,2015-12,257900.0,181600.0
00988,2015-06,244500.0,158300.0
00989,2018-09,417500.0,210600.0
00989,2018-03,409300.0,226100.0
00989,2017-09,463400.00000000006,284500.0
00989,2017-03,436300.0,291800.0
00989,2016-09,427600.0,277000.0
00989,2016-03,54300.0,48900.0
00989,2015-09,39700.0,29600.0
00989,2015-03,41800.0,28600.0
00990,2018-12,155500.0,95700.0
00990,2018-06,147200.0,90399.99999999999
00990,2017-12,80100.0,28800.0
00990,2017-06,111500.0,59600.0
00990,2016-12,59400.00000000001,41300.0
00990,2016-06,23600.0,6255.42
00990,2015-12,17300.0,10600.0
00990,2015-06,8141.29,1431.72
00991,2018-12,3478500.0,9215800.0
00991,2018-09,3437500.0,8196799.999999999
00991,2018-06,3517799.9999999995,8372900.0
00991,2018-03,3920000.0,6541000.0
00991,2017-12,2144100.0,6268400.0
00991,2017-09,2216000.0,5577200.0
00991,2017-06,2135400.0,5477200.0
00991,2017-03,2050000.0,5528900.0
00992,2018-12,12683100.0,15637200.0
00992,2018-09,12607800.0,15541500.0
00992,2018-06,12337400.0,15228300.0
00992,2018-03,9849300.0,12236500.0
00992,2017-12,11072300.0,13453300.0
00992,2017-09,10640700.0,13469600.0
00992,2017-06,9585300.0,12229500.0
00992,2017-03,10258100.0,12649100.0
00994,2018-12,48600.0,19000.0
00994,2018-06,45199.99999999999,16700.0
00994,2017-12,37100.0,17400.0
00994,2017-06,35000.0,23100.0
00994,2016-12,28700.0,18200.0
00994,2016-06,25500.0,17800.0
00994,2015-12,33600.0,16200.000000000002
00994,2014-12,26100.0,13700.000000000002
00995,2018-12,269400.0,143200.0
00995,2018-09,270900.0,140100.0
00995,2018-06,267400.0,143500.0
00995,2018-03,258600.0,103400.0
00995,2017-12,234000.0,121400.0
00995,2017-09,244200.00000000003,84800.0
00995,2017-06,276500.0,125000.0
00995,2017-03,267200.0,84500.0
00996,2018-12,1055200.0,984599.9999999999
00996,2018-06,1290300.0,881000.0
00996,2017-12,1253000.0,1034599.9999999999
00996,2017-06,1129600.0,724000.0
00996,2016-12,1096900.0,618400.0
00996,2016-06,990699.9999999999,726000.0
00996,2015-12,958300.0,689900.0
00996,2015-06,806100.0,668100.0
00997,2018-09,81199.99999999999,143600.0
00997,2018-03,85800.0,94800.0
00997,2017-09,76700.0,74800.0
00997,2017-03,62500.0,97899.99999999999
00997,2016-09,39600.0,131400.0
00997,2016-03,33400.0,94300.0
00997,2015-09,38800.0,76200.0
00997,2015-03,45300.0,38000.0
00999,2018-08,356100.0,149600.0
00999,2018-02,363700.0,210799.99999999997
00999,2017-08,344500.0,218600.0
00999,2017-02,353800.0,125600.0
00999,2016-08,337000.0,129300.0
00999,2016-02,338100.0,122800.0
00999,2015-08,309600.0,110200.0
00999,2015-02,329400.0,118500.0
01000,2018-12,63300.0,13300.0
01000,2018-06,70900.0,14200.0
01000,2017-12,92800.0,15600.0
01000,2017-06,97300.0,17200.0
01000,2016-12,107100.00000000001,23600.0
01000,2016-06,110700.0,17100.0
01000,2015-12,101600.0,22200.000000000004
01000,2015-06,103600.0,28200.0
01001,2018-09,107500.0,113400.0
01001,2018-03,122400.0,108200.0
01001,2017-09,121000.0,100399.99999999999
01001,2017-03,160100.00000000003,148000.0
01001,2016-09,106199.99999999999,105600.0
01001,2016-03,118400.0,93200.0
01001,2015-09,119000.0,116000.0
01001,2015-03,108699.99999999999,88600.0
01002,2019-01,38400.0,37300.0
01002,2018-07,50700.0,48900.0
01002,2018-01,54900.0,52400.0
01002,2017-07,52300.00000000001,59300.0
01002,2017-01,65400.0,70500.0
01002,2016-07,39300.0,40900.0
01002,2016-01,47200.0,46000.0
01002,2015-07,40599.99999999999,39200.0
01003,2018-12,112100.00000000001,90700.0
01003,2018-06,56400.0,31100.0
01003,2017-12,48800.0,21300.0
01003,2017-06,37700.0,5990.82
01003,2016-12,68000.0,16500.0
01003,2016-06,62699.99999999999,3317.49
01003,2015-12,88300.0,5459.73
01003,2015-06,25600.0,6118.51
01005,2018-12,83100.0,41800.0
01005,2018-06,80200.0,37100.0
01005,2017-12,63400.0,23200.0
01005,2017-06,60300.0,18400.0
01005,2016-12,66600.0,18000.0
01005,2016-06,54100.0,11100.000000000002
01005,2015-12,58800.0,14000.0
01005,2015-06,46300.0,15100.0
01006,2018-12,258500.0,49200.0
01006,2018-06,223900.0,37600.0
01006,2017-12,242700.0,66000.0
01006,2017-06,215200.0,52800.0
01006,2016-12,202300.0,55500.0
01006,2016-06,193400.0,62100.0
01006,2015-12,175500.0,51200.0
01006,2015-06,198500.0,84700.0
01007,2018-12,20500.0,25800.0
01007,2018-06,882.14,5025.47
01007,2017-12,22.24,3642.31
01007,2017-06,17.45,3570.19
01007,2016-12,7.96,3425.7
01007,2016-06,19.06,2885.45
01007,2015-12,27.56,2488.37
01007,2015-06,15.2,2230.8
01008,2018-12,114400.0,89300.0
01008,2018-06,124500.0,90800.0
01008,2017-12,128600.0,88600.0
01008,2017-06,113000.0,85000.0
01008,2016-12,117700.0,82200.0
01008,2016-06,93800.00000000001,66800.0
01008,2015-12,106000.0,83200.0
01008,2015-06,111800.0,79500.0
01009,2018-09,69700.0,4738.53
01009,2018-03,59500.0,3264.05
01009,2017-09,59400.00000000001,2713.64
01009,2017-03,30500.0,3756.15
01009,2016-09,94000.0,2911.89
01009,2016-03,101500.0,2986.28
01009,2015-09,94000.0,4080.08
01009,2015-03,134300.0,8481.07
01010,2018-12,7769.18,404.72
01010,2018-06,10400.0,354.44
01010,2017-12,10000.0,254.79
01010,2017-06,9058.57,201.53
01010,2016-12,9472.41,232.39
01010,2016-06,13500.0,280.16
01010,2015-12,14000.0,228.38
01010,2015-06,14400.0,249.83
01011,2018-12,59000.0,134100.0
01011,2018-06,109600.00000000001,113000.0
01011,2017-12,108900.0,120700.0
01011,2017-06,138700.0,137500.0
01011,2016-12,98500.0,136800.0
01011,2016-06,89200.0,44900.0
01011,2015-12,83300.0,49600.0
01011,2015-06,65000.0,64100.0
01013,2018-09,10100.0,15600.0
01013,2018-03,10300.0,13400.0
01013,2017-09,6173.97,10200.0
01013,2017-03,15300.0,18300.0
01013,2016-09,12300.0,13100.0
01013,2016-03,12000.0,11100.000000000002
01013,2015-09,7012.34,8796.95
01013,2015-03,5751.21,6246.1
01020,2018-12,58099.99999999999,26800.0
01020,2018-06,58099.99999999999,45400.0
01020,2017-12,62100.0,38800.0
01020,2017-06,63700.0,15000.0
01020,2016-12,53900.0,17300.0
01020,2016-06,51100.0,12600.0
01020,2015-12,46500.0,10300.0
01020,2015-06,46300.0,7379.5
01021,2018-12,413.7,8518.8
01021,2017-09,400400.0,340400.0
01021,2017-06,392100.0,336800.0
01021,2017-03,410300.0,362299.99999999994
01021,2016-12,402000.0,389700.0
01021,2016-09,389400.0,393400.00000000006
01021,2016-06,342700.00000000006,379900.0
01021,2016-03,308800.0,320300.0
01022,2018-12,28400.0,17700.0
01022,2018-06,18800.0,12600.0
01022,2017-12,22900.0,12200.0
01022,2017-06,25299.999999999996,10600.0
01022,2016-12,31900.0,16400.0
01022,2016-06,51300.0,18400.0
01022,2015-12,56400.0,25000.0
01022,2015-06,67000.0,5890.6
01023,2018-12,122700.0,47200.0
01023,2018-06,120200.0,29400.0
01023,2017-12,117600.0,27599.999999999996
01023,2017-06,109100.0,23400.0
01023,2016-12,106700.0,21800.0
01023,2016-06,121700.0,24000.0
01023,2015-12,167200.0,25800.0
01023,2015-06,174000.0,43900.0
01025,2018-09,10500.0,7206.09
01025,2018-03,9314.29,6631.39
01025,2017-12,7799.96,5529.29
01025,2017-03,8988.78,6178.04
01025,2016-03,6516.68,3816.62
01026,2018-12,30299.999999999996,15700.0
01026,2018-06,56200.0,42400.0
01026,2017-12,53900.0,50300.0
01026,2017-06,55700.0,48099.99999999999
01026,2016-12,65600.0,54100.0
01026,2016-06,114100.0,108800.00000000001
01026,2015-12,108200.0,103600.0
01026,2015-06,93800.00000000001,49500.0
01027,2018-12,56900.00000000001,24000.0
01027,2018-06,57500.0,25900.0
01027,2017-12,54200.0,24100.0
01027,2017-06,56400.0,29800.0
01027,2016-12,53900.0,28200.0
01027,2016-06,52600.0,25000.0
01027,2015-12,48300.0,21200.0
01027,2015-06,51600.0,25900.0
01028,2018-12,142400.0,71900.0
01028,2018-06,180300.0,94300.0
01028,2017-12,249899.99999999997,162700.0
01028,2017-06,195799.99999999997,63000.0
01028,2016-12,195400.0,62500.0
01028,2016-06,185600.0,53800.0
01028,2015-12,185200.0,59800.00000000001
01028,2015-06,190100.00000000003,57300.00000000001
01029,2018-12,28700.0,114600.00000000001
01029,2018-06,37200.0,86500.0
01029,2017-12,41200.0,64700.0
01029,2017-06,38900.0,42900.0
01029,2016-12,52400.0,60700.0
01029,2016-06,39900.0,40500.0
01029,2015-12,72200.0,46400.0
01029,2015-06,55599.99999999999,43900.0
01030,2018-12,26737000.0,23075400.0
01030,2018-06,19997600.0,17557600.0
01030,2017-12,14492500.0,12890200.0
01030,2017-06,11164200.0,9838600.0
01030,2016-12,8084700.0,7151600.0
01030,2016-06,6222100.0,4987200.0
01030,2015-12,5382900.0,4159600.0
01030,2015-06,4643800.0,3406900.0
01033,2018-12,3204200.0,5299000.0
01033,2018-09,3340200.0,5289000.0
01033,2018-06,3199100.0000000005,5244200.0
01033,2018-03,3065800.0,5237200.0
01033,2017-12,3183800.0,6337800.0
01033,2017-09,3752300.0,6154299.999999999
01033,2017-06,3649000.0,6117800.0
01033,2017-03,3861700.0,6266900.000000001
01034,2018-12,16299.999999999998,6201.22
01034,2017-12,15600.0,11100.000000000002
01034,2017-09,11399.999999999998,8491.08
01034,2016-12,9690.94,6176.41
01034,2015-12,8084.83,6542.81
01035,2018-12,41100.0,24000.0
01035,2018-06,40700.0,20900.0
01035,2017-12,40300.0,20800.0
01035,2017-06,40700.0,14900.0
01035,2016-12,45700.0,15100.0
01035,2016-06,48800.0,12100.0
01035,2015-12,47900.0,11800.0
01035,2015-06,42699.99999999999,7575.2
01036,2018-12,126199.99999999999,3399.48
01036,2018-06,113100.0,30000.0
01036,2017-12,85500.0,3143.52
01036,2017-06,105600.0,2975.84
01036,2016-12,65700.0,2761.62
01036,2016-06,62400.0,2759.64
01036,2015-12,60300.0,2528.67
01036,2015-06,1840.93,28100.0
01037,2018-12,37900.0,10800.0
01037,2018-06,35800.0,8113.7
01037,2017-12,46300.0,16800.0
01037,2017-09,44400.00000000001,16700.0
01037,2017-03,40400.0,14300.0
01037,2016-09,35700.0,11500.0
01037,2016-03,26600.0,5593.27
01037,2015-09,28700.0,14600.0
01038,2018-12,697500.0,550900.0
01038,2018-06,1004700.0,761700.0
01038,2017-12,899000.0,1309800.0
01038,2017-06,510900.00000000006,994100.0
01038,2016-12,1211100.0,1237700.0
01038,2016-06,1078500.0,816500.0
01038,2015-12,777300.0,308400.0
01038,2015-06,706800.0000000001,353800.0
01039,2018-12,16800.0,8791.3
01039,2018-06,29200.0,9813.0
01039,2017-12,44300.0,3409.6
01039,2017-06,56900.00000000001,9434.6
01039,2016-12,50500.0,64300.0
01039,2016-06,36500.0,47100.0
01039,2015-12,55000.0,49000.0
01039,2015-06,64400.00000000001,51700.0
01041,2018-12,48400.0,4525.75
01041,2018-06,48300.0,4223.59
01041,2017-12,46100.0,6222.18
01041,2017-06,43500.0,3879.08
01041,2016-12,23400.0,3840.85
01041,2016-06,20400.0,2413.84
01041,2015-12,27500.0,76.15
01041,2015-06,36100.0,3616.72
01043,2018-12,449900.0,446300.0
01043,2018-06,465200.00000000006,427400.0
01043,2017-12,507700.00000000006,496700.0
01043,2017-06,557000.0,645900.0
01043,2016-12,563900.0,608500.0
01043,2016-06,598000.0,618600.0
01043,2015-12,470200.00000000006,495200.00000000006
01043,2015-06,476200.0,487200.0
01044,2018-12,3052400.0,2425300.0
01044,2018-06,2560000.0,1804800.0
01044,2017-12,2566900.0,1918600.0000000002
01044,2017-06,2517400.0,1918700.0
01044,2016-12,2212700.0,1528000.0
01044,2016-06,1839500.0,1488300.0000000002
01044,2015-12,2156700.0,1771300.0
01044,2015-06,2324400.0,1496900.0
01045,2018-12,88200.0,39000.0
01045,2018-06,156900.0,89200.0
01045,2017-12,110900.0,31300.0
01045,2017-06,89300.0,41000.0
01045,2016-12,88200.0,30800.0
01045,2016-06,100100.0,20099.999999999996
01045,2015-12,122600.0,37300.0
01045,2015-06,188800.0,97800.0
01046,2018-12,47800.0,15800.0
01046,2018-06,71800.0,13799.999999999998
01046,2017-12,83600.0,23100.0
01046,2017-06,91199.99999999999,36400.0
01046,2016-12,82300.0,28400.0
01046,2016-06,69000.0,33900.0
01046,2015-12,69800.0,28100.0
01046,2015-06,42600.0,10100.0
01047,2018-12,67700.0,48700.0
01047,2018-06,63000.0,42800.0
01047,2017-12,59600.0,40300.0
01047,2017-06,58700.0,40199.99999999999
01047,2016-12,56000.0,38000.0
01047,2016-06,50500.0,32900.0
01047,2015-12,56400.0,38200.0
01047,2015-06,54100.0,34300.0
01048,2018-01,6623.36,38700.0
01048,2017-10,8648.87,46700.0
01048,2017-07,8415.76,25900.0
01048,2017-04,8912.61,24600.0
01048,2017-01,44100.0,53800.0
01048,2016-10,43400.0,51100.0
01048,2016-07,49200.0,61700.0
01048,2016-04,53800.0,69000.0
01049,2018-12,36300.0,48000.0
01049,2018-06,41800.0,49800.00000000001
01049,2017-12,39900.0,43000.0
01049,2017-06,48800.0,46700.0
01049,2016-12,202500.0,156300.0
01049,2016-06,218700.0,172900.0
01049,2015-12,219000.0,180000.0
01049,2015-06,216500.0,184400.0
01050,2018-09,144300.0,84800.0
01050,2018-03,139700.0,76300.0
01050,2017-09,136100.0,81500.0
01050,2017-03,131700.0,67000.0
01050,2016-09,104300.0,78000.0
01050,2016-03,96300.00000000001,82000.0
01050,2015-09,97300.0,93500.0
01050,2015-03,77100.0,75400.0
01051,2018-12,697000.0,39900.0
01051,2018-06,605800.0,9227.51
01051,2017-12,581200.0,10400.0
01051,2017-06,578300.0,9788.33
01051,2016-12,649000.0,9140.19
01051,2016-06,675200.0,28100.0
01051,2015-12,196100.0,25299.999999999996
01051,2015-06,243700.0,40599.99999999999
01052,2018-12,259100.0,158400.0
01052,2018-06,296200.0,143100.0
01052,2017-12,319700.0,249899.99999999997
01052,2017-06,138100.0,225300.0
01052,2016-12,129600.00000000001,95800.0
01052,2016-06,192900.0,143500.0
01052,2015-12,176400.0,195400.0
01052,2015-06,248700.0,109000.0
01053,2018-12,751200.0,524500.0
01053,2018-09,696500.0,495800.0
01053,2018-06,466200.0,372800.0
01053,2018-03,538600.0,493800.0
01053,2017-12,475700.0,481100.0
01053,2017-09,375100.0,2841400.0
01053,2017-06,322800.0,2851400.0
01053,2017-03,306500.0,2681600.0000000005
01055,2018-12,2407200.0,8368700.0
01055,2018-09,3223900.0,8598400.0
01055,2018-06,1941600.0,8204500.0
01055,2018-03,1723899.9999999998,7029900.0
01055,2017-12,1788400.0,6957700.0
01055,2017-09,1749800.0,5794200.0
01055,2017-06,1518800.0,6218700.0
01055,2017-03,1449500.0,6654700.0
01057,2018-12,112400.0,50000.0
01057,2018-09,116300.00000000001,54300.0
01057,2018-06,127300.0,62300.00000000001
01057,2018-03,122899.99999999999,56000.0
01057,2017-12,124400.0,55400.0
01057,2017-09,118800.00000000001,46700.0
01057,2017-06,122500.0,48000.0
01057,2017-03,129500.0,52900.0
01058,2018-12,19800.0,6959.13
01058,2018-06,23600.0,8350.23
01058,2017-12,28600.0,10400.0
01058,2017-06,40000.0,18000.0
01058,2016-12,40800.0,16800.0
01058,2016-06,36000.0,11000.0
01058,2015-12,41100.0,14700.0
01058,2015-06,45400.0,21200.0
01059,2018-12,10700.0,4604.26
01059,2018-06,10800.0,5045.19
01059,2017-12,13200.0,4837.41
01059,2017-06,153700.0,5536.64
01059,2016-12,312100.0,3861.51
01059,2016-06,299600.0,5621.34
01059,2015-12,224600.0,4154.05
01059,2015-06,163000.0,10900.0
01060,2018-09,833700.0,139500.0
01060,2017-12,907800.0,173500.0
01060,2017-06,1165100.0,245600.0
01060,2016-12,1235400.0,238800.0
01060,2016-06,1341600.0,305600.0
01060,2015-12,1507700.0,273300.0
01060,2015-06,1552900.0,110200.0
01060,2014-12,599900.0,27000.0
01061,2018-12,75600.0,27599.999999999996
01061,2018-06,73200.0,27900.0
01061,2017-12,59800.00000000001,23200.0
01061,2017-06,59700.0,25500.0
01061,2016-12,49700.0,21800.0
01061,2016-06,39100.0,30600.0
01061,2015-12,30099.999999999996,17400.0
01061,2015-06,26000.0,13300.0
01063,2018-12,38100.0,8486.26
01063,2018-06,40599.99999999999,8944.53
01063,2017-12,35400.0,4543.67
01063,2017-06,39800.0,7100.71
01063,2016-12,57100.0,5619.49
01063,2016-06,56200.0,7492.81
01063,2015-12,56300.0,4821.01
01063,2015-06,48200.0,7697.62
01064,2018-12,13100.0,9429.58
01064,2018-06,11800.0,8599.87
01064,2017-12,11200.000000000002,8373.14
01064,2017-06,9977.52,7867.0
01064,2016-12,10200.0,7841.9
01064,2016-06,9640.76,7687.33
01064,2015-12,6971.25,6541.72
01064,2015-06,8808.46,8124.81
01065,2018-12,417100.0,267000.0
01065,2018-09,430500.0,165500.0
01065,2018-06,462000.0,177300.0
01065,2018-03,441599.99999999994,293900.0
01065,2017-12,416000.0,317300.0
01065,2017-09,399099.99999999994,306900.0
01065,2017-06,395300.0,311100.0
01065,2017-03,362299.99999999994,194700.0
01066,2018-12,1071800.0,332700.00000000006
01066,2018-06,910900.0,315100.0
01066,2017-12,905600.0,230000.0
01066,2017-06,869800.0,285800.0
01066,2016-12,868199.9999999999,268400.0
01066,2016-06,825699.9999999999,235600.0
01066,2015-12,755699.9999999999,200200.0
01066,2015-06,781300.0,241100.0
01068,2018-12,244400.0,880900.0
01068,2018-06,226400.0,916100.0
01068,2017-12,250200.0,911500.0
01068,2017-06,306700.0,845699.9999999999
01068,2016-12,330800.0,833400.0
01068,2016-06,317200.0,805500.0
01068,2015-12,377900.0,775200.0
01068,2015-06,437700.00000000006,765000.0
01069,2018-12,17600.0,9071.8
01069,2018-06,14800.0,13300.0
01069,2017-12,18800.0,9960.3
01069,2017-06,12800.0,10200.0
01069,2016-12,10500.0,8949.6
01069,2016-06,8742.6,3551.2
01069,2015-12,5973.7,1769.4
01069,2015-06,8042.9,2599.2
01070,2018-12,2100300.0,1606000.0
01070,2018-06,1708500.0,1127700.0
01070,2017-12,1898300.0000000002,1532200.0
01070,2017-06,1531100.0000000002,1192700.0
01070,2017-03,1609800.0,1272300.0
01070,2016-12,1562200.0,1228400.0
01070,2016-09,1403700.0,1046300.0
01070,2016-06,1304300.0,883100.0
01071,2018-12,2577200.0000000005,7553400.0
01071,2018-06,2471100.0,7340900.0
01071,2017-12,2516100.0,8031700.0
01071,2017-06,2126700.0,7025599.999999999
01071,2016-12,2116400.0,7415400.0
01071,2016-06,2095400.0,6697500.0
01071,2015-12,2407600.0,6714400.000000001
01071,2015-06,1835200.0,6764500.0
01072,2018-12,7355599.999999999,5269700.0
01072,2018-09,7399299.999999999,5364500.0
01072,2018-06,7335300.0,5377000.0
01072,2018-03,6621400.0,5087100.0
01072,2017-12,6770300.0,5297400.0
01072,2017-09,6824200.0,5384400.000000001
01072,2017-06,7009800.0,5567700.0
01072,2017-03,7190800.0,5810800.0
01073,2018-12,123.11,83500.0
01073,2018-06,142.15,80000.0
01073,2017-06,394.47,82100.00000000001
01073,2016-06,149.65,79200.0
01073,2015-06,81.46,72900.0
01073,2014-06,387.67,69200.0
01073,2013-12,394099.99999999994,310200.0
01073,2013-06,343700.0,252600.00000000003
01075,2018-12,170500.0,116199.99999999999
01075,2018-06,160400.0,113100.0
01075,2017-12,124900.0,73600.0
01075,2017-06,111600.0,73100.0
01075,2016-12,111000.0,72700.0
01075,2016-06,110800.0,78100.0
01075,2015-12,101800.0,67400.0
01075,2015-06,95900.0,59700.0
01076,2018-12,459799.99999999994,875800.0
01076,2018-06,711200.0,777600.0
01076,2017-12,756600.0,757600.0
01076,2017-06,673600.0,632400.0
01076,2016-12,502800.0,604000.0
01076,2016-06,351000.0,256800.0
01076,2015-12,187600.00000000003,81100.0
01076,2015-06,13700.000000000002,1505.69
01079,2018-12,72900.0,39500.0
01079,2018-06,86700.0,46100.0
01079,2017-12,92700.0,47300.00000000001
01079,2017-06,76200.0,38800.0
01079,2016-12,87600.0,47400.0
01079,2016-06,70700.0,32700.0
01079,2015-12,72600.0,32599.999999999996
01079,2015-06,66500.0,27900.0
01080,2018-12,102100.00000000001,122200.0
01080,2018-06,101400.0,125200.0
01080,2017-12,97000.0,124900.0
01080,2017-06,157200.0,138100.0
01080,2016-12,193299.99999999997,148400.0
01080,2016-06,189800.0,135100.0
01080,2015-12,200200.0,152400.0
01080,2015-06,238400.0,163299.99999999997
01082,2018-12,16800.0,2166.67
01082,2018-06,19000.0,2223.25
01082,2017-12,17900.0,1447.46
01082,2017-06,37400.0,19100.0
01082,2016-12,30200.0,16400.0
01082,2016-06,44100.0,15900.0
01082,2015-12,60000.0,6004.2
01082,2015-06,15000.0,1988.8
01083,2018-12,392900.0,789100.0
01083,2018-06,358900.0,968500.0
01083,2017-12,348000.0,829400.0
01083,2017-06,321000.0,834599.9999999999
01083,2016-12,316800.0,695100.0
01083,2016-06,405800.0,665800.0
01083,2015-12,390200.00000000006,682600.0
01083,2015-06,358200.0,584900.0
01085,2018-12,193700.0,53900.0
01085,2018-06,153000.0,20600.0
01085,2017-12,149700.0,24100.0
01085,2017-06,140200.0,20299.999999999996
01085,2016-12,135500.0,22100.0
01085,2016-06,126300.00000000001,17800.0
01085,2015-12,134500.0,26600.0
01085,2015-06,144500.0,42000.0
01086,2018-12,386000.0,275400.0
01086,2018-06,348500.0,278400.0
01086,2017-12,383000.0,314100.0
01086,2017-06,311100.0,224300.0
01086,2016-12,268300.0,166000.0
01086,2016-06,289600.0,183600.0
01086,2015-12,287700.0,184600.0
01086,2015-06,314100.0,218299.99999999997
01087,2018-12,40400.0,29800.0
01087,2018-06,44200.0,28300.0
01087,2017-12,74500.0,32300.0
01087,2017-06,104400.0,25700.0
01087,2016-12,118699.99999999999,35900.0
01087,2016-06,95800.0,38800.0
01087,2015-12,122000.0,63200.0
01087,2015-06,151500.0,104700.0
01088,2018-12,23329600.0,12338100.0
01088,2018-09,16524900.0,13262100.0
01088,2018-06,16400500.0,12486500.0
01088,2018-03,14311000.0,10600300.0
01088,2017-12,13264400.0,11590500.0
01088,2017-09,12097900.0,11186099.999999998
01088,2017-06,17207700.0,17546200.0
01088,2017-03,15561000.0,11744100.0
01089,2018-12,72400.0,48300.0
01089,2018-06,72600.0,42400.0
01089,2017-12,66200.0,16600.0
01089,2017-06,48600.0,30200.0
01089,2016-12,86400.0,22400.000000000004
01089,2016-06,72600.0,63900.0
01089,2015-12,85500.0,46500.0
01089,2015-06,128900.0,43700.0
01090,2018-12,534000.0,630800.0
01090,2018-06,602600.0,609000.0
01090,2017-12,498800.0,509799.99999999994
01090,2017-06,423600.0,433000.0
01090,2016-12,422900.0,442100.0
01090,2016-06,358900.0,370300.0
01090,2015-12,256900.0,290400.0
01090,2015-06,365000.0,388400.00000000006
01091,2018-12,402600.0,435200.00000000006
01091,2018-06,364300.0,441700.0
01091,2017-12,279100.0,395600.0
01091,2017-06,346500.0,451599.99999999994
01091,2016-12,336100.0,418700.0
01091,2016-06,259800.0,351800.0
01091,2015-12,319100.0,378100.0
01091,2015-06,340300.0,363600.0
01093,2018-12,1374400.0,721600.0
01093,2018-06,1369900.0,726400.0
01093,2017-12,1139700.0,481500.0
01093,2017-06,845100.0,434400.0
01093,2016-12,753900.0,365400.0
01093,2016-06,691400.0,375200.00000000006
01093,2015-12,640699.9999999999,291900.0
01093,2015-06,605700.0,301000.0
01094,2018-12,4038.14,5923.2
01094,2018-06,14800.0,13500.0
01094,2017-12,16000.0,14700.0
01094,2017-06,4301.06,10500.0
01094,2016-12,19100.0,8897.24
01094,2016-06,30800.0,9126.51
01094,2015-12,32800.0,10800.0
01094,2015-06,35600.0,18100.0
01096,2018-12,84500.0,67700.0
01096,2018-06,92899.99999999999,58900.0
01096,2017-12,99800.0,61500.0
01096,2017-06,141800.0,64500.0
01096,2016-12,154400.0,66500.0
01096,2016-06,146500.0,75800.0
01096,2015-12,157400.0,67800.0
01096,2015-06,162500.0,67800.0
01097,2018-12,30000.0,81700.0
01097,2018-06,37900.0,65900.0
01097,2017-12,56900.00000000001,67800.0
01097,2017-06,12300.0,102400.0
01097,2016-12,18800.0,98600.0
01097,2016-06,10800.0,70300.0
01097,2015-12,16200.000000000002,63200.0
01097,2015-06,15000.0,49900.0
01098,2018-12,4763600.0,3774400.0
01098,2018-06,4498500.0,3267000.0
01098,2017-12,4199900.0,2634600.0
01098,2017-06,4529100.0,2679100.0000000005
01098,2016-12,3671800.0,2121000.0
01098,2016-06,3126300.0,1989400.0
01098,2015-12,2602799.9999999995,1515400.0
01098,2015-06,2842100.0,1533200.0
01099,2018-12,20465500.0,16007400.0
01099,2018-09,17919100.0,14541600.0
01099,2018-06,16516099.999999998,13500900.0
01099,2018-03,16262700.0,13319400.0
01099,2017-12,14484300.0,11087600.0
01099,2017-09,15200500.0,11998699.999999998
01099,2017-06,14520300.0,11511400.000000002
01099,2017-03,13285900.0,9920700.0
01100,2018-12,51200.0,30700.0
01100,2018-06,47100.0,24400.0
01100,2017-12,47200.0,22500.0
01100,2017-06,49200.0,17100.0
01100,2016-12,51000.0,20099.999999999996
01100,2016-06,45900.0,18200.0
01100,2015-12,42699.99999999999,18700.0
01100,2015-06,41400.0,17100.0
01101,2018-12,2245000.0,3377600.0
01101,2018-06,133200.0,3408000.0
01101,2017-12,112700.0,3354400.0
01101,2017-06,94000.0,3267600.0
01101,2016-12,125200.0,3254600.0
01101,2016-06,123699.99999999999,3098500.0
01101,2015-12,213200.0,2989500.0
01101,2015-06,580300.0,2890000.0
01102,2018-12,40500.0,20700.0
01102,2018-06,39300.0,35100.0
01102,2017-12,51800.0,48200.0
01102,2017-06,19400.0,28500.0
01102,2016-12,14100.0,18800.0
01102,2016-06,22400.000000000004,10200.0
01102,2015-12,30200.0,9276.74
01102,2015-06,3780.83,3301.75
01103,2018-12,600500.0,632600.0
01103,2018-06,603600.0,616400.0
01103,2017-12,610200.0,536100.0
01103,2017-06,765300.0,545900.0
01103,2016-12,779100.0,599200.0
01103,2016-06,483400.00000000006,276300.0
01103,2015-12,522800.0,451200.0
01103,2015-06,382000.0,324799.99999999994
01104,2018-12,92500.0,9937.33
01104,2018-06,100300.0,4988.71
01104,2017-12,143700.0,3325.25
01104,2017-06,128900.0,1979.99
